rps,p99_rt,p95_rt,p50_rt,mean_rt,action,action_p,allocation,avg_cpu_usage,overallocation_ratio
953.3560375603258,816.0557132214308,635.9147150069475,79.8490084707737,178.16707714190932,59,0.015625,154.19524590163937,104.22606837397193,0.32406432011232444
970.5820267673788,689.2360206693414,541.6717901825905,99.12615455687046,165.2402109665431,55,0.015625,130.5595081967213,104.5057293568061,0.1995548175676223
1014.2387764396126,322.7409280091525,267.0847037807107,89.59140349179506,137.04848695271116,25,0.015625,226.68114754098366,114.21822159969598,0.49612827163297524
1012.3223354832528,363.09204174205627,265.3976147994399,118.4031404554844,136.6968415390916,10,0.015625,204.83573770491805,113.59913055055128,0.4454135209833367
1017.7888942225662,374.9093392863871,275.33434983342886,103.53475622832777,134.9633131095409,38,0.015625,145.89393442622952,110.46703723099256,0.24282638846202603
1003.2413712337624,340.0119002908468,290.7199691981077,76.34434849023819,137.7146999704231,50,0.015625,183.65377049180327,110.21338925198344,0.3998849631192166
1010.5383969804188,334.3151806853712,269.2345053888857,84.9289670586586,135.71538415863003,3,0.015625,194.75672131147542,111.93527538314358,0.42525590578142397
1009.4871777019528,306.9886328652496,258.27514464035625,84.50017310678959,132.26618155496328,21,0.015625,158.39918032786883,110.20006293903806,0.3042889318559851
1003.5722720472952,326.0642811656,272.82481268048286,95.22898495197296,134.88966817229368,28,0.015625,161.55213114754102,110.58596831669554,0.3154781213272855
1000.9052304931256,346.74401227385044,263.38104298338294,101.6921829432249,135.8524352990547,1,0.015625,240.66885245901642,112.02520252072402,0.5345255467165165
910.2860306721828,1137.404453009367,982.0303115993738,77.25415006279945,192.2476619493089,62,0.015625,128.1595081967213,97.12855399861131,0.24212760047797888
993.2288916391506,293.5441136173904,259.1706427745521,83.0089095979929,134.277650672716,17,0.015625,228.61590163934426,111.81094814609428,0.5109222615560532
990.8336566659576,345.33184209838504,269.620704371482,78.11122480779886,133.08643538987806,32,0.015625,133.54032786885242,106.82259259750703,0.2000724103177611
989.857882687588,330.1239960454403,264.965015091002,119.6323437616229,134.73370509105314,18,0.015625,188.6981967213115,109.08866049170412,0.42188816646288757
992.3617328880975,297.2696701437237,259.9353820085525,77.0674366503954,132.06728372906073,16,0.015625,149.00639344262294,108.42446679226911,0.2723502375485685
977.089738843607,393.8113958388565,304.0168568491935,80.23424260318279,140.9454974323071,30,0.015625,146.5167213114754,107.29580101816705,0.2676890387816541
976.3023876100368,341.8916483223442,276.94406136870384,94.52331811189651,135.37113293267103,51,0.015625,158.98803278688524,107.08664972711736,0.3264483631251595
974.9121009372532,348.6161958426237,279.0202610194683,77.17486843466759,134.96158824310328,45,0.015625,146.15918032786882,106.17060094094359,0.27359608405863806
968.3857574118103,346.47365102544416,281.6147309727966,129.66184876859188,136.88688817535285,13,0.015625,162.46901639344262,106.49874889749299,0.3444981002433682
970.4842653025393,307.81629696488386,259.6798360347748,80.83370700478554,132.9685259391908,19,0.015625,168.93098360655736,107.59195086704082,0.36310114006306865
924.0817021609624,592.7958005666734,489.97001387178886,73.95037449896336,165.2162092902578,57,0.015625,192.8488524590164,101.75443304467106,0.4723617395322818
969.620123598909,376.39420306310063,263.5859109461307,108.13639406114817,134.79903519033124,12,0.015625,169.11344262295083,107.06342744020596,0.36691355944476467
961.209626559176,326.3767276145515,272.01089803129435,124.8051170259714,133.99935719990836,31,0.015625,135.6455737704918,103.31112420832194,0.23837452755280295
965.6880531853016,273.69706958532333,246.49447221308944,80.49613051116467,128.1638132083254,7,0.015625,159.5026229508197,104.4396920600253,0.34521646021941754
960.2504578473709,328.52922780439246,255.9543741866946,96.95538226515056,132.50721391688987,9,0.015625,219.17262295081972,106.43962746861015,0.5143571033846951
961.1121068556024,334.8552780598402,260.2007942274212,99.22194667160512,130.85470788907773,37,0.015625,142.8526229508197,103.04039251919465,0.2786944307304131
892.8841205332182,848.4860052540901,653.5916969180107,66.96714833378792,168.63832681264657,47,0.015625,119.06606557377047,93.3222354960036,0.21621467001289812
942.499004239614,423.7394703179596,282.07895094528794,92.82582253217696,135.0564210078743,42,0.015625,171.25213114754098,101.29772019044653,0.4084878272073926
894.9445442113089,976.3927748426796,622.5370327010751,87.14984729886055,168.5084008111918,50,0.015625,162.23344262295078,96.68743131020413,0.40402280968100474
954.8262738018838,272.4396530538796,246.0948061197996,67.54748150706291,127.2390801772098,22,0.015625,142.86934426229507,102.12945215894226,0.28515488969108793
943.5344747323164,343.91424845904106,277.0010519772768,86.49295475333929,133.50255768493628,6,0.015625,161.68983606557376,101.92030164697152,0.36965548282430405
937.122510629172,405.39438948035246,294.5825241506097,88.9886636286974,135.39476503719072,59,0.015625,147.84803278688526,99.39865001783018,0.3276971756458348
938.5337247667684,314.0881988592445,259.4194829463959,77.59850658476353,129.9677290277741,43,0.015625,152.70426229508197,101.03917199466437,0.3383343039933047
928.0583781601596,436.91362665966034,311.77643751725526,90.26015922427176,138.12046198288368,53,0.015625,133.82032786885244,98.64483731778519,0.2628561079714301
921.6327340894622,374.3775185756386,300.38586510345334,86.8289116770029,138.15440655861795,44,0.015625,144.70213114754097,98.80519683392686,0.31718215861531956
929.856992597087,316.1383748054505,259.63595788925886,81.48035034537315,132.25247300407497,34,0.015625,174.21704918032785,101.83629550970328,0.4154630905021529
913.5041659826556,454.52081248164194,331.2038753181694,119.15154568850994,140.35000596251518,54,0.015625,126.9188524590164,96.11407542351543,0.24271238227156364
918.9739676293988,358.7829884514212,279.43408554419875,112.6420982182026,133.31539390634862,21,0.015625,143.20901639344262,98.24649422123214,0.31396432504419647
924.8579726474004,284.6787771210076,248.8172105513513,77.65434496104717,127.4956130866094,15,0.015625,140.41,98.59865693232003,0.2977803793724092
901.7548755066024,429.3162426911295,324.7791137546301,89.1646882519126,140.63364068231422,52,0.015625,135.9316393442623,95.94056219438258,0.2941999180087704
917.7871482513528,304.4441349618136,251.3696951791644,87.87911478430033,128.62811327928995,14,0.015625,144.65262295081968,98.14550720602455,0.3215089695304526
919.9636120883832,305.306642446667,264.5659586414694,74.42487683147192,129.24744272172666,24,0.015625,126.57655737704917,97.11521205965408,0.2327551477769691
909.3777583093964,329.5245126634832,274.287105165422,93.26619282364844,133.44257201847486,5,0.015625,159.88278688524588,97.81211106413876,0.38822613134494377
788.4463437840017,1483.7535179033885,1227.587099559605,71.82759046554565,216.7264109650133,56,0.015625,99.46491803278688,79.96758360652544,0.19602222383408077
911.4784359682756,288.1459304690361,249.3148782290518,111.90034169703722,129.74262677619092,25,0.015625,197.05983606557376,99.30426095987875,0.49607051876956704
904.1184904814188,328.3980587124817,251.59777216613293,119.175024330616,130.47758773904602,41,0.015625,191.9273770491803,98.91839178620711,0.48460509747465663
907.283848908896,285.1110404916108,245.48317166045308,88.1924033164978,127.2215430325973,4,0.015625,164.35032786885245,97.45249493198662,0.4070441100077918
900.4508768698115,283.44990339130175,246.72696627676484,78.90534587204456,127.18176314402844,27,0.015625,148.6116393442623,96.01641801971093,0.35391051169762905
809.7140626731887,830.8519154600808,602.7589209377765,114.08386006951332,185.97513313455104,58,0.015625,142.0227868852459,84.0854459601939,0.40794397994643805
876.0384866657772,420.7529187202454,325.4774264059961,109.01322960853577,136.5020531676864,49,0.015625,178.38163934426228,93.03626108365549,0.47844261648418335
837.6900035404935,539.0767277032132,413.5504446923732,72.63008691370487,160.06214135779334,55,0.015625,109.59213114754098,85.46854925131574,0.22012147809908275
871.9250470948649,350.55171392858017,287.80944235622883,98.85993413627148,133.5656906242931,29,0.015625,128.51311475409835,91.00476386861928,0.29186399347061903
876.897963558041,311.3664269447327,265.92616084963083,166.89211316406727,129.91051101552705,23,0.015625,124.99442622950819,92.64804297530998,0.2587826051923746
798.1810048208137,609.5653615891935,503.429451957345,68.0236779153347,184.73222725249929,60,0.015625,116.32311475409837,82.06824673180195,0.29448031970868055
811.1040208190906,597.1386820077906,491.58039689064026,88.9698788523674,175.92064517227686,61,0.015625,112.9250819672131,83.262398911815,0.2626757717475948
872.1466037127509,310.7896856218577,258.6491875350476,112.43177205324172,129.2071961601201,11,0.015625,153.85754098360658,92.90400656420685,0.39616865075137453
873.987199155674,293.4318468719719,250.5914662964642,79.0320048108697,127.91349745460433,3,0.015625,165.6288524590164,94.02292021184618,0.4323276481365984
869.5391193581918,344.18993227183813,276.10967978835083,100.3597704693675,129.42512387047043,38,0.015625,121.29262295081965,90.79920430367456,0.2514037367260927
837.8608256681451,442.1589595079422,361.8412024341523,105.71251064538956,145.0554531179256,64,0.015625,102.40311475409834,84.34314242395084,0.17636155280545032
846.4911007761756,376.35781001299625,300.1086448319256,77.0409032702446,137.44167307765758,20,0.015625,136.2527868852459,88.7607026141859,0.34855862662874215
855.8125188828672,316.78653862327263,254.52049877494568,84.04327277094126,128.90043888466872,10,0.015625,168.41606557377048,91.72889952595085,0.45534353142948064
851.9810684691467,408.7848617695272,286.90405171364546,110.5963485315442,129.4006088334378,48,0.015625,107.10327868852458,86.71250494728751,0.19038421597285618
866.3511954377672,287.0586428046225,238.93150612711904,103.1363606452942,124.70114526360634,33,0.015625,178.37704918032784,90.90780202625326,0.49036155467315046
853.2125265444605,359.9086742103101,256.1214237473905,97.444336861372,125.60839165310875,39,0.015625,114.79655737704915,87.08782234279427,0.24137252603530243
837.9767424523725,359.96137827634726,282.8882176429032,115.56661315262318,131.8791345226352,36,0.015625,132.25131147540984,88.36501251241764,0.33184017968057883
847.431046431823,278.2536251284181,243.95187888294456,82.93146081268787,126.27277810438206,2,0.015625,176.01196721311473,90.94590590304486,0.4832970317698464
841.1374756566257,329.3186322599647,240.3476320207119,114.42000232636929,124.843826482072,8,0.015625,134.27524590163932,88.54927378430231,0.340539105404675
816.722388885806,442.19403015449626,354.3390044942498,133.3226915448904,142.6077841540959,63,0.015625,106.22836065573769,83.4779706868767,0.2141649351305524
821.1594026111094,405.80963348969823,322.1102978102863,86.7091054096818,136.81281069992016,46,0.015625,111.84754098360655,84.15076950853724,0.24762968619157052
832.6419148676987,366.9412197172641,284.51061872765416,99.29364081472158,128.74640032952522,40,0.015625,106.78049180327868,84.80280182279064,0.2058212095611758
826.6533446822934,314.9047759361563,259.77241387590766,125.29383972287178,128.6514712970161,26,0.015625,153.82360655737708,87.19137684107588,0.4331729778514002
836.2333779256342,302.763466257602,241.2580461241305,94.89651769399644,123.40131439702176,35,0.015625,134.85098360655738,86.23721416254423,0.360499924760276
828.2321891132468,319.60784709081065,249.58455050364137,95.8561096340418,126.19126972051832,11,0.015625,145.64360655737707,86.95040377003912,0.40299196219241834
830.2538599611199,276.95183597505087,238.29195313155648,123.8134615123272,124.04495491710762,2,0.015625,170.23622950819671,87.68642205408223,0.48491327429300113
819.8269150062006,405.0459534674876,273.5861042514443,74.56271722912788,126.47555904535626,62,0.015625,109.28295081967211,82.23266477807978,0.2475252163187653
811.8405982856771,391.23719200491854,291.9372402131557,77.41674035787582,128.8104318498233,56,0.015625,98.4839344262295,80.41303725240446,0.1834908127818679
807.3819442922317,340.9951777942479,276.550916582346,116.38945154845716,129.0746439689644,7,0.015625,131.26524590163936,83.06768156617838,0.3671768868019852
807.5088564666271,314.1151068359613,259.5157500356435,114.782877266407,126.17657797598626,13,0.015625,127.84377049180328,83.45146975529768,0.34723866924240804
808.482032231463,330.30238196253686,264.0934333205223,101.86769999563694,127.02565182068813,23,0.015625,114.3822950819672,83.16032673283328,0.27296154817281837
807.746991386334,328.6015335284173,260.42340490967035,137.63845060020685,126.58986582529664,15,0.015625,119.2732786885246,82.40960778393998,0.3090689826750886
804.1663581211257,319.4315180927515,261.2665902823209,71.57059572637081,123.37441795212878,64,0.015625,95.90114754098359,80.71963732947789,0.158303738805814
802.6048669751016,325.29826991259944,241.61667674779895,105.2287146449089,125.01006610712432,17,0.015625,176.39163934426227,84.50698266275681,0.5209127656111572
805.2881014276687,339.05551210045815,249.70445921644568,84.3458604067564,122.41544573581798,48,0.015625,98.82327868852457,80.64744334340776,0.1839226099996559
771.2082342781447,483.4790577739472,346.76761738955963,75.57710446417332,140.50736408248065,60,0.015625,113.76377049180324,78.7494725675985,0.30778074401751254
786.7046983113503,337.8659738227717,269.62079340592027,104.26370054483414,126.78813620751048,22,0.015625,113.79639344262293,80.31668809642454,0.29420708629996367
785.2037685411949,312.3378713428975,255.790714547038,100.52627511322498,125.06081086218036,30,0.015625,112.70311475409835,80.33312552750378,0.28721468166360026
779.3817399424685,371.463845614344,293.96490110084414,110.69940496236086,129.77991260299467,52,0.015625,113.25344262295081,78.52389636757698,0.3066533383095225
785.4893544544861,315.8587520569563,265.5469777062536,72.7644944563508,125.1580032477322,46,0.015625,107.90213114754097,79.61354335034332,0.2621689441751339
770.8951148068328,377.02246293425577,299.3609421886504,88.96554913371801,131.200717924929,59,0.015625,117.52442622950821,77.79259805068413,0.33807293899255936
759.3127738744371,547.3215532861633,315.42166583240027,68.11286602169275,138.09697188631588,58,0.015625,131.4955737704918,78.1928864483964,0.4053572739651924
